database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
22.0,0.14069748479158403,0.05069748479158402,0.09569748479158406,0.04500000000000001,0.037032244707830834,0.028440556906992376,0.028647585528699337,3.370612
23.0,0.15602987794843198,0.06602987794843189,0.11102987794843193,0.04500000000000001,0.004368906175075946,0.009190686770739032,0.004235707816079751,4.770256
24.0,0.16301201469355586,0.07301201469355582,0.11801201469355586,0.04500000000000001,0.020058811174123115,0.010055660575509329,0.010055660575509329,5.792116
25.0,0.12335542182965915,0.033355421829659185,0.07835542182965916,0.04500000000000001,0.023998439125910497,0.003381893860561924,0.003381893860561924,2.112322
26.0,0.17361790446590933,0.08361790446590937,0.12861790446590934,0.04500000000000001,-0.007142487448889817,-0.0035712437244449155,-0.0022773148387764605,7.467918
27.0,0.18129486166449524,0.09129486166449521,0.13629486166449525,0.04500000000000001,0.03626094185534744,0.017922636803755707,0.019487505501491476,9.401967
28.0,0.15682812152577494,0.06682812152577489,0.1118281215257749,0.04500000000000001,0.003183065058744359,0.009807980953366775,0.00882459500025879,4.947049
29.0,0.1371497904054186,0.04714979040541856,0.09214979040541861,0.04500000000000001,0.0007569204152249043,0.00045955882352939625,0.00045955882352939625,3.052824
30.0,0.0895442361958262,-0.0004557638041739587,0.044544236195826196,0.04500000000000001,0.053449761140261544,0.06887775080272536,0.0489858250450309,0.9338174
31.0,0.12140143443141178,0.03140143443141179,0.07640143443141177,0.04500000000000001,0.017737167428110726,0.026236226820747097,0.008734211233539374,2.003775
32.0,0.16307763276367118,0.07307763276367112,0.11807763276367118,0.04500000000000001,-0.003470650369699707,0.00839997988028772,0.00839997988028772,5.68252
33.0,0.08437010112418322,-0.005629898875816863,0.039370101124183224,0.04500000000000001,0.04665289256198347,0.05962809917355374,0.05231404958677688,0.8313684
34.0,0.13842857465226904,0.04842857465226898,0.093428574652269,0.04500000000000001,0.011248852157943051,0.013114095500459118,0.014491505968778691,3.07454
35.0,0.08270859066469893,-0.007291409335301147,0.03770859066469893,0.04500000000000001,0.042838123580546617,0.1053723862479442,0.04095857154044952,0.8044317
36.0,0.09704880370622027,0.00704880370622023,0.05204880370622026,0.04500000000000001,0.019319161160586032,0.040613329503016375,0.023664176960643483,1.111208
37.0,0.12109447717841015,0.031094477178410164,0.07609447717841013,0.04500000000000001,0.03154393980112872,0.02432141897339423,0.02432141897339423,2.027665
38.0,0.08473703456475068,-0.005262965435249445,0.039737034564750674,0.04500000000000001,0.10887130712902954,0.11981314704149479,0.09355273125157812,0.8186781
39.0,0.14577583062675387,0.05577583062675382,0.10077583062675388,0.04500000000000001,0.030039060078120162,0.04030008060016121,0.04030008060016121,3.800315
40.0,0.07529812305438896,-0.014701876945610958,0.030298123054388948,0.04500000000000001,0.14765481701458644,0.11931173028212072,0.07721198357935193,0.6659189
41.0,0.14315336469358886,0.05315336469358885,0.09815336469358885,0.04500000000000001,0.02814121972318339,0.01538170415224914,-0.021166738754325252,3.641994
42.0,0.11098434509794344,0.020984345097943446,0.06598434509794342,0.04500000000000001,0.019953923900118926,0.02352110582639712,0.02352110582639712,1.563539
43.0,0.10733781162477551,0.0173378116247755,0.062337811624775544,0.04500000000000001,0.029763674197384092,0.033702437574316305,0.033702437574316305,1.416025
44.0,0.13033900914441882,0.04033900914441872,0.08533900914441879,0.04500000000000001,0.011428419201875449,0.02991635143055041,0.015211252597368004,2.606124
45.0,0.15913189887696189,0.0691318988769618,0.11413189887696189,0.04500000000000001,0.014387472440499765,0.011617389338006698,0.011617389338006698,5.182344
46.0,0.07957099853472797,-0.010429001465272059,0.03457099853472797,0.04500000000000001,0.10697115384615381,0.12208764792899411,0.08598372781065088,0.7145452
